Date,Open,High,Low,Close,Adj Close,Volume
2013-06-19,259.739990,260.890015,256.200012,258.440002,106.334969,795820
2013-06-20,256.829987,258.989990,250.940002,251.000000,103.273804,997010
2013-06-21,249.949997,253.940002,248.550003,249.520004,102.664833,942880
2013-06-24,250.770004,254.850006,247.509995,248.770004,102.356255,1566780
2013-06-25,248.770004,252.990005,248.770004,250.399994,103.026924,1051820
2013-06-26,252.690002,261.000000,250.380005,259.420013,106.738197,2254940
2013-06-27,259.609985,263.579987,257.329987,259.410004,106.734077,1116530
2013-06-28,262.000000,263.500000,255.000000,261.450012,107.573425,1754220
2013-07-01,257.049988,261.440002,257.049988,259.500000,106.771088,668880
2013-07-02,258.290009,259.899994,256.010010,258.000000,106.153923,671920
2013-07-03,257.779999,259.390015,255.009995,258.470001,106.347305,689270
2013-07-04,258.679993,261.149994,256.100006,257.950012,106.133377,1245220
2013-07-05,258.000000,262.559998,257.600006,261.019989,107.396507,802980
2013-07-08,259.549988,267.000000,259.549988,266.109985,109.490768,784350
2013-07-09,266.109985,268.750000,262.410004,263.260010,108.318146,828350
2013-07-10,261.329987,264.529999,260.100006,261.869995,107.746231,614830
2013-07-11,262.089996,267.000000,261.160004,267.000000,109.856964,1682660
2013-07-12,267.000000,272.500000,267.000000,272.299988,112.037643,1938950
2013-07-15,274.779999,274.779999,268.570007,268.570007,110.502968,1072650
2013-07-16,271.000000,275.640015,269.040009,272.500000,112.119949,1532350
2013-07-17,267.799988,274.760010,267.799988,274.000000,112.737099,1570950
2013-07-18,257.750000,276.500000,257.750000,269.709991,110.971977,984670
2013-07-19,269.809998,274.970001,267.000000,269.220001,110.770393,1024280
2013-07-22,270.769989,275.299988,266.010010,274.000000,112.737099,1187210
2013-07-23,274.000000,277.750000,273.329987,276.700012,113.848038,925840
2013-07-24,276.700012,279.000000,273.500000,278.950012,114.773804,995120
2013-07-25,278.450012,283.989990,275.500000,280.570007,115.440346,1571330
2013-07-26,281.399994,283.700012,280.660004,282.450012,116.213860,1150330
2013-07-29,282.200012,284.750000,275.730011,276.299988,113.683441,1737680
2013-07-30,276.980011,283.290009,276.890015,278.510010,114.592751,1378550
2013-07-31,278.510010,280.309998,273.109985,273.540009,112.547852,2279020
2013-08-01,273.670013,283.000000,273.670013,282.630005,116.287949,1605340
2013-08-02,282.649994,284.750000,280.609985,283.700012,116.728188,984020
2013-08-05,283.790009,287.500000,281.899994,287.380005,118.242310,1051970
2013-08-06,287.239990,291.000000,281.700012,282.010010,116.032845,1178530
2013-08-07,281.950012,287.970001,280.000000,285.170013,117.333015,1038500
2013-08-08,286.489990,289.100006,283.429993,285.890015,117.629257,894610
2013-08-09,285.950012,289.820007,285.019989,289.489990,119.110474,649900
2013-08-12,287.529999,292.890015,287.529999,292.200012,122.433189,460520
2013-08-13,292.200012,296.920013,292.000000,294.399994,123.355011,642400
2013-08-14,294.399994,300.380005,294.399994,299.980011,125.693031,1077590
2013-08-15,296.179993,296.179993,289.470001,289.899994,121.469467,1084120
2013-08-16,289.959991,291.980011,283.239990,286.000000,119.835342,1324780
2013-08-19,287.000000,292.790009,282.130005,287.899994,120.631454,1030630
2013-08-20,287.040009,296.750000,284.880005,294.850006,123.543541,1864280
2013-08-21,295.649994,300.989990,295.450012,300.799988,126.036583,2009690
2013-08-22,299.980011,301.390015,296.600006,298.700012,125.156738,1362030
2013-08-23,298.700012,299.320007,296.250000,296.769989,124.348022,1074060
2013-08-26,297.839996,302.690002,297.109985,299.989990,125.697227,777640
2013-08-27,299.630005,299.910004,292.029999,292.459991,122.542122,1565430
2013-08-28,292.549988,294.679993,285.049988,289.790009,121.423393,1929830
2013-08-29,290.200012,290.339996,285.450012,287.989990,120.669167,725560
2013-08-30,287.989990,291.000000,285.510010,287.980011,120.664963,775930
2013-09-02,287.980011,287.980011,287.980011,287.980011,120.664963,0
2013-09-03,287.980011,287.980011,287.980011,287.980011,120.664963,0
2013-09-04,287.980011,287.980011,287.980011,287.980011,120.664963,0
2013-09-05,287.980011,287.980011,287.980011,287.980011,120.664963,0
2013-09-06,295.029999,300.890015,293.970001,297.100006,124.486305,1961150
2013-09-09,297.549988,300.779999,297.010010,300.549988,125.931847,1211130
2013-09-10,301.000000,301.390015,297.769989,299.040009,125.299171,2209760
2013-09-11,299.750000,301.000000,296.309998,298.700012,125.156738,1033210
2013-09-12,297.709991,300.309998,295.000000,298.109985,124.909500,1167800
2013-09-13,298.519989,303.350006,295.109985,299.980011,125.693031,1263890
2013-09-16,297.109985,311.809998,297.109985,308.100006,129.095352,3527720
2013-09-17,308.540009,308.540009,305.549988,308.200012,129.137268,1078420
2013-09-18,305.950012,309.769989,305.709991,308.700012,129.346771,1689590
2013-09-19,310.470001,314.880005,310.140015,312.500000,130.938965,3059660
2013-09-20,313.109985,313.320007,310.100006,311.790009,130.641495,1413830
2013-09-23,311.299988,311.549988,306.000000,307.149994,128.697311,1652000
2013-09-24,305.600006,311.000000,305.140015,311.000000,130.310455,1541980
2013-09-25,310.850006,316.459991,308.899994,316.299988,132.531204,1983000
2013-09-26,317.899994,321.299988,314.619995,320.010010,134.085693,2053420
2013-09-27,319.940002,321.989990,317.010010,321.299988,134.626221,1417270
2013-09-30,319.450012,323.489990,319.000000,323.000000,135.338516,1174590
2013-10-01,324.619995,328.480011,322.000000,328.000000,137.433533,1629450
2013-10-02,328.000000,329.209991,323.510010,324.299988,135.883209,2074890
2013-10-03,325.500000,325.690002,321.010010,324.200012,135.841309,1246790
2013-10-04,324.040009,328.750000,323.339996,327.269989,137.127701,1028910
2013-10-07,327.910004,330.910004,326.600006,330.059998,138.296707,1288290
2013-10-08,330.029999,332.500000,328.000000,329.799988,138.187729,1572640
2013-10-09,328.839996,330.500000,327.500000,328.890015,137.806473,1719110
2013-10-10,328.739990,334.440002,328.739990,334.329987,140.085831,1168470
2013-10-11,333.769989,336.510010,331.000000,336.000000,140.785583,953520
2013-10-14,336.209991,338.000000,334.059998,336.799988,141.120758,1419020
2013-10-15,337.500000,346.000000,337.500000,344.670013,144.418335,2094080
2013-10-16,345.000000,353.769989,341.510010,351.489990,147.275970,1607710
2013-10-17,353.470001,353.500000,339.000000,343.000000,143.718613,1641740
2013-10-18,344.079987,349.510010,337.589996,349.000000,146.232620,1759270
2013-10-21,349.040009,349.799988,340.350006,340.989990,142.876404,1213640
2013-10-22,339.010010,348.880005,338.600006,345.399994,144.724213,1440030
2013-10-23,345.000000,345.000000,338.100006,338.500000,141.833084,1146630
2013-10-24,338.500000,342.880005,336.000000,339.209991,142.130569,1719590
2013-10-25,339.149994,340.970001,335.000000,336.000000,140.785583,1197780
2013-10-28,337.010010,340.579987,333.630005,337.399994,141.372177,1440220
2013-10-29,337.000000,341.839996,335.290009,341.010010,142.884811,805170
2013-10-30,341.040009,344.230011,337.500000,339.799988,142.377808,1722940
2013-10-31,338.119995,340.000000,335.100006,337.600006,141.455994,1801640
2013-11-01,338.700012,339.489990,336.670013,338.399994,141.791199,1063960
2013-11-05,339.929993,339.929993,334.000000,334.000000,139.947586,632550
2013-11-06,335.600006,336.010010,328.790009,330.000000,138.271561,1819520
2013-11-07,328.359985,331.989990,325.500000,328.010010,137.437729,1891250
2013-11-08,326.000000,329.709991,323.799988,327.989990,137.429352,1250410
2013-11-11,329.049988,331.380005,325.250000,325.989990,136.591370,795020
2013-11-12,326.010010,326.899994,321.209991,326.000000,136.595520,1550370
2013-11-13,325.000000,325.250000,315.730011,319.820007,134.006088,1602590
2013-11-14,321.000000,325.910004,320.000000,320.000000,134.081512,1531070
2013-11-15,322.000000,329.250000,321.559998,327.000000,137.014557,1903430
2013-11-18,327.269989,331.459991,326.500000,329.320007,137.986649,985860
2013-11-19,329.019989,331.269989,326.739990,328.700012,137.726868,998630
2013-11-20,328.250000,328.440002,320.200012,321.500000,134.710007,1379110
2013-11-21,319.950012,321.739990,313.570007,317.149994,132.887329,1505950
2013-11-22,317.299988,318.269989,310.399994,317.399994,132.992081,2132790
2013-11-25,318.489990,323.000000,313.000000,314.000000,131.567459,1624440
2013-11-26,314.420013,319.880005,311.100006,317.500000,133.034012,1770820
2013-11-27,318.089996,318.989990,310.200012,310.200012,129.975266,1163270
2013-11-28,311.899994,313.940002,309.010010,310.299988,130.017166,1186030
2013-11-29,310.500000,313.980011,308.000000,313.049988,131.169403,1091960
2013-12-02,313.079987,314.940002,310.010010,311.500000,130.519958,974640
2013-12-03,311.519989,312.579987,301.399994,309.100006,129.514343,2633810
2013-12-04,309.100006,309.739990,306.500000,307.890015,129.007339,2981190
2013-12-05,308.130005,310.350006,305.000000,305.000000,127.796448,1925900
2013-12-06,305.100006,319.200012,304.239990,317.549988,133.054916,2784830
2013-12-09,317.869995,326.000000,315.010010,323.000000,135.338516,3160510
2013-12-10,324.640015,324.640015,320.000000,320.089996,134.119232,2245890
2013-12-11,320.309998,324.910004,316.399994,321.000000,134.500504,1945460
2013-12-12,318.000000,320.980011,314.100006,316.000000,132.405487,2344530
2013-12-13,315.809998,322.000000,315.559998,320.500000,134.290985,1787420
2013-12-16,318.529999,323.600006,318.140015,320.410004,134.253311,2581510
2013-12-17,319.579987,322.010010,319.510010,319.510010,133.876205,2060120
2013-12-18,320.000000,321.799988,318.200012,318.829987,133.591263,1806120
2013-12-19,321.989990,328.989990,321.000000,323.500000,135.548019,2175810
2013-12-20,324.179993,325.500000,322.119995,324.200012,135.841309,1401360
2013-12-23,324.200012,330.000000,324.200012,328.049988,137.454498,1564430
2013-12-24,329.000000,329.489990,327.010010,329.109985,137.898651,588860
2013-12-25,329.529999,329.799988,325.019989,325.250000,136.281250,778440
2013-12-26,317.750000,327.600006,317.750000,327.589996,137.261780,844290
2013-12-27,327.600006,327.600006,324.109985,325.500000,136.386032,522860
2013-12-30,325.049988,329.000000,323.010010,328.160004,137.500610,775700
2014-01-06,322.190002,325.450012,313.660004,315.010010,131.990662,1595690
2014-01-08,315.510010,317.950012,311.600006,315.100006,132.028397,1150950
2014-01-09,314.920013,317.200012,311.609985,311.649994,130.582825,1172270
2014-01-10,311.519989,314.429993,304.410004,313.429993,131.328659,2447770
2014-01-13,312.000000,323.299988,311.100006,317.500000,133.034012,2471820
2014-01-14,315.899994,315.899994,309.269989,314.500000,131.776978,2383710
2014-01-15,315.420013,321.579987,312.100006,317.600006,133.075897,1880460
2014-01-16,318.589996,319.500000,310.850006,312.600006,130.980865,1843310
2014-01-17,312.559998,316.160004,310.410004,311.279999,130.427780,2166260
2014-01-20,310.000000,313.279999,305.720001,312.500000,130.938965,1359680
2014-01-21,313.450012,315.390015,312.109985,312.500000,130.938965,1020390
2014-01-22,312.399994,312.399994,306.230011,307.000000,128.634445,2391790
2014-01-23,307.309998,308.679993,306.119995,307.519989,128.852325,1392490
2014-01-24,305.730011,308.989990,301.399994,305.500000,128.005951,3080730
2014-01-27,303.399994,305.839996,297.160004,299.000000,125.282402,4037270
2014-01-28,298.720001,304.299988,297.380005,299.200012,125.366226,2147280
2014-01-29,300.899994,304.209991,291.200012,292.899994,122.726486,3730470
2014-01-30,293.019989,295.799988,289.100006,291.290009,122.051872,2774920
2014-01-31,297.179993,297.179993,285.549988,288.500000,120.882858,1752000
2014-02-03,289.459991,291.200012,285.549988,289.000000,121.092361,2523080
2014-02-04,287.290009,302.480011,286.059998,294.299988,123.313095,4356690
2014-02-05,297.989990,302.480011,294.000000,296.200012,124.109192,3581400
2014-02-06,297.950012,304.000000,295.700012,296.000000,124.025391,2682040
2014-02-07,297.690002,301.730011,297.410004,299.000000,125.282402,2216450
2014-02-10,299.100006,303.720001,298.679993,299.549988,125.512848,1375100
2014-02-11,299.980011,305.200012,299.500000,302.540009,126.765671,2058100
2014-02-12,305.000000,305.880005,301.500000,302.500000,126.748947,1539580
2014-02-13,301.989990,302.119995,294.070007,294.799988,123.522583,2325910
2014-02-14,295.399994,298.359985,295.299988,296.000000,124.025391,1623570
2014-02-17,296.850006,300.040009,296.679993,297.970001,124.850830,1347820
2014-02-18,297.910004,299.399994,293.510010,296.980011,124.436020,2128080
2014-02-19,294.279999,296.320007,287.010010,287.890015,120.627281,3524400
2014-02-20,285.000000,285.440002,281.290009,282.200012,118.243149,4443170
2014-02-21,284.540009,288.890015,283.500000,285.589996,119.663567,2390770
2014-02-24,285.540009,288.100006,283.029999,285.500000,119.625854,1568550
2014-02-25,285.980011,287.000000,279.029999,281.790009,118.071342,2606070
2014-02-26,283.130005,283.179993,275.700012,276.500000,115.854790,3060850
2014-02-27,277.209991,279.549988,263.200012,272.000000,113.969276,5053350
2014-02-28,272.510010,277.000000,267.369995,277.000000,116.064293,3039390
2014-03-03,260.190002,264.000000,228.119995,242.000000,101.399139,9753250
2014-03-04,243.990005,258.390015,243.990005,255.000000,106.846199,6725780
2014-03-05,257.950012,258.230011,249.000000,256.399994,107.432777,2744490
2014-03-06,256.519989,264.470001,250.000000,259.959991,108.924446,4686120
2014-03-07,258.820007,260.250000,252.220001,253.350006,106.154854,2699270
2014-03-11,252.020004,252.800003,246.500000,246.970001,103.481590,2713070
2014-03-12,244.050003,244.050003,233.000000,238.750000,100.037361,3748760
2014-03-13,239.000000,240.289993,235.009995,237.000000,99.304138,3566700
2014-03-14,233.000000,236.000000,226.429993,236.000000,98.885109,5511140
2014-03-17,235.000000,248.750000,234.009995,245.399994,102.823753,7405630
2014-03-18,246.059998,262.450012,242.110001,260.010010,108.945419,8078700
2014-03-19,261.000000,263.980011,251.000000,258.000000,108.103210,4765150
2014-03-20,255.500000,261.450012,252.500000,259.989990,108.937012,4253150
2014-03-21,255.000000,259.230011,251.119995,258.000000,108.103210,4972310
2014-03-24,257.269989,263.980011,257.250000,260.970001,109.347664,3705580
2014-03-25,261.160004,268.950012,252.610001,265.000000,111.036240,4156080
2014-03-26,265.549988,273.000000,265.500000,272.000000,113.969276,3567190
2014-03-27,271.230011,273.519989,262.529999,265.500000,111.245743,3168990
2014-03-28,265.010010,273.000000,265.010010,273.000000,114.388306,4723120
2014-03-31,273.000000,276.200012,269.299988,271.000000,113.550262,3442020
2014-04-01,271.079987,273.470001,266.010010,271.500000,113.759766,2919010
2014-04-02,276.029999,276.029999,267.500000,269.000000,112.712280,3545620
2014-04-03,269.000000,272.600006,267.019989,268.500000,112.502777,1895200
2014-04-04,268.500000,269.670013,264.119995,269.000000,112.712280,2318250
2014-04-07,267.000000,267.000000,256.500000,259.500000,108.731712,3610000
2014-04-08,259.500000,260.000000,254.119995,256.380005,107.424438,1792510
2014-04-09,258.450012,258.450012,250.119995,252.000000,105.589188,3699280
2014-04-10,252.990005,256.450012,250.199997,252.449997,105.777748,2763380
2014-04-11,249.940002,256.529999,246.630005,253.600006,106.259605,4135140
2014-04-14,245.940002,249.990005,245.610001,248.000000,103.913177,3202680
2014-04-15,248.000000,248.000000,236.899994,240.000000,100.561142,5050350
2014-04-16,241.000000,243.399994,237.000000,243.000000,101.818138,5093750
2014-04-17,244.000000,249.660004,243.080002,248.800003,104.248390,3298920
2014-04-18,256.299988,259.109985,253.339996,258.899994,108.480316,3179470
2014-04-21,258.399994,258.399994,253.809998,256.000000,107.265198,3304310
2014-04-22,255.229996,260.000000,253.020004,258.700012,108.396530,2751430
2014-04-23,258.600006,259.510010,255.880005,258.000000,108.103210,4033850
2014-04-24,258.010010,259.279999,250.699997,253.500000,106.217705,6304430
2014-04-25,252.720001,273.989990,249.119995,250.529999,104.973244,4814650
2014-04-28,250.000000,254.539993,245.880005,253.690002,106.297310,3306480
2014-04-29,253.910004,259.500000,253.809998,257.970001,108.090660,3231610
2014-04-30,254.259995,259.290009,254.259995,258.500000,108.312729,2279210
2014-05-05,255.570007,259.329987,253.669998,257.000000,107.684212,1809080
2014-05-06,256.489990,258.899994,255.000000,258.000000,108.103210,2143720
2014-05-07,256.839996,269.000000,256.109985,268.000000,112.293266,3820740
2014-05-08,268.049988,272.799988,267.000000,268.450012,112.481819,2086170
2014-05-12,269.730011,270.390015,265.119995,266.000000,111.455254,1503580
2014-05-13,264.820007,272.799988,264.820007,270.920013,113.516785,2337160
2014-05-14,272.399994,272.399994,266.000000,269.000000,112.712280,1146260
2014-05-15,268.000000,271.200012,266.570007,266.570007,111.694099,1297270
2014-05-16,266.750000,268.839996,266.070007,267.510010,112.087952,1004050
2014-05-19,268.059998,271.500000,267.519989,270.899994,113.508362,2331070
2014-05-20,269.260010,275.950012,269.000000,273.739990,114.698349,3261010
2014-05-21,273.549988,277.299988,272.500000,276.299988,115.770996,3216500
2014-05-22,276.929993,278.000000,275.000000,276.040009,115.662041,1904730
2014-05-23,276.690002,281.000000,275.750000,280.399994,117.488914,1791930
2014-05-26,280.880005,283.700012,280.010010,281.799988,118.075539,1216600
2014-05-27,281.799988,281.799988,271.100006,275.000000,115.226295,2552580
2014-05-28,275.049988,280.880005,273.109985,279.799988,117.237511,1700260
2014-05-29,279.660004,286.390015,279.660004,284.230011,119.093697,1784650
2014-05-30,284.790009,286.640015,282.220001,282.500000,118.368858,1791040
2014-06-02,285.450012,291.369995,285.390015,290.000000,121.511375,2213100
2014-06-03,289.500000,290.239990,284.010010,290.239990,121.611893,1978970
2014-06-04,290.299988,290.779999,286.730011,290.489990,121.716682,1648250
2014-06-05,288.850006,299.750000,288.410004,297.000000,124.444405,4043080
2014-06-06,296.929993,305.390015,292.070007,303.299988,127.084114,2828720
2014-06-09,303.649994,308.779999,297.549988,297.549988,124.674858,1799951
2014-06-10,302.399994,302.640015,294.600006,296.630005,124.289368,1528110
2014-06-11,295.980011,301.200012,293.109985,301.200012,126.204239,1764390
2014-06-16,296.779999,307.500000,296.339996,305.750000,128.110703,6190690
2014-06-17,305.000000,308.290009,300.109985,301.000000,126.120415,1891910
2014-06-18,302.000000,304.950012,298.600006,303.000000,126.958420,1753990
2014-06-19,304.149994,308.000000,303.119995,307.420013,128.810455,2293343
2014-06-20,307.459991,308.000000,304.630005,308.000000,129.053452,1772120
2014-06-23,307.980011,311.690002,304.700012,306.149994,128.278305,2120200
2014-06-24,306.130005,316.000000,305.630005,316.000000,132.405487,2202040
2014-06-25,315.750000,315.750000,302.570007,302.709991,126.836929,2518210
2014-06-26,303.299988,304.869995,295.029999,299.600006,125.533806,2770230
2014-06-27,300.269989,305.989990,297.119995,305.989990,128.211243,1875440
2014-06-30,304.899994,305.600006,298.100006,302.010010,126.543610,2227310
2014-07-01,306.209991,307.920013,297.700012,307.200012,128.718231,2859010
2014-07-02,308.019989,317.829987,307.200012,315.779999,132.313309,2873240
2014-07-03,315.899994,324.480011,314.140015,324.000000,135.757584,4004340
2014-07-04,312.190002,312.190002,297.500000,298.519989,132.699203,3384990
2014-07-07,300.000000,306.500000,298.519989,304.649994,135.424118,1956640
2014-07-08,305.049988,308.779999,295.130005,296.149994,140.205765,3404125
2014-07-09,295.529999,297.000000,290.230011,296.700012,140.466125,1995870
2014-07-10,298.089996,299.899994,287.760010,292.510010,138.482483,2628081
2014-07-11,292.529999,297.750000,290.410004,296.899994,140.560822,1574590
2014-07-14,298.000000,299.750000,296.609985,298.489990,141.313568,1541430
2014-07-15,298.980011,301.980011,292.609985,298.359985,141.252029,2060890
2014-07-16,299.079987,301.170013,295.350006,298.000000,141.081604,2102810
2014-07-17,298.149994,298.149994,285.640015,290.380005,137.474045,2602130
2014-07-18,286.000000,288.989990,278.209991,286.799988,135.779190,3499380
2014-07-21,286.760010,286.760010,273.019989,275.200012,130.287460,4120510
2014-07-22,276.250000,280.000000,270.260010,276.500000,130.902893,3361980
2014-07-23,276.980011,279.750000,268.880005,272.980011,129.236404,1844320
2014-07-24,273.709991,275.000000,270.190002,271.989990,128.767731,1551730
2014-07-25,271.350006,272.899994,265.600006,266.989990,126.400589,3093040
2014-07-28,264.500000,265.950012,257.299988,260.500000,123.328056,3668150
2014-07-29,260.500000,272.429993,259.339996,269.299988,127.494194,2426200
2014-07-30,267.000000,278.299988,266.660004,271.519989,128.545197,3017640
2014-07-31,273.019989,279.450012,272.510010,275.910004,130.623566,1920300
2014-08-01,277.989990,279.649994,274.320007,278.600006,131.897110,2735730
2014-08-04,280.000000,284.700012,277.200012,282.160004,133.582504,2137900
2014-08-05,283.700012,283.820007,272.299988,275.000000,130.192764,1639720
2014-08-06,272.679993,275.750000,267.529999,268.000000,126.878746,1799200
2014-08-07,268.029999,268.940002,261.700012,268.790009,127.252762,1806240
2014-08-08,268.000000,277.299988,266.089996,274.850006,130.121735,2685310
2014-08-11,276.880005,281.779999,275.720001,276.000000,130.666183,1669680
2014-08-12,277.000000,282.529999,275.000000,280.600006,132.843948,2488350
2014-08-13,280.299988,289.320007,280.200012,288.500000,136.584030,2087020
2014-08-14,294.829987,295.440002,285.510010,294.000000,139.187897,2069926
2014-08-15,295.869995,299.660004,291.279999,298.000000,141.081604,1505930
2014-08-18,296.119995,298.950012,291.769989,293.000000,138.714447,1085390
2014-08-19,293.000000,295.970001,286.500000,290.250000,137.412537,2729780
2014-08-20,290.000000,292.600006,286.269989,292.209991,138.340454,1809050
2014-08-21,292.000000,299.989990,291.290009,297.459991,140.825958,1627290
2014-08-22,298.000000,298.519989,287.510010,291.130005,137.829163,1717860
2014-08-25,290.649994,296.609985,290.649994,294.500000,139.424591,864290
2014-08-26,295.480011,296.989990,292.200012,293.220001,138.818604,1686050
2014-08-27,293.399994,299.390015,293.399994,299.010010,141.559769,2094950
2014-08-28,298.010010,299.500000,288.000000,295.799988,140.040054,4025730
2014-08-29,295.029999,297.000000,281.100006,281.869995,133.445190,4062990
2014-09-01,283.000000,288.000000,276.079987,278.500000,131.849747,2818960
2014-09-02,279.500000,282.600006,275.559998,282.000000,133.506744,2721610
2014-09-03,282.000000,293.670013,280.320007,286.000000,135.400436,3467180
2014-09-04,286.239990,293.500000,286.239990,290.130005,137.355728,1770170
2014-09-05,288.359985,303.200012,287.510010,298.000000,141.081604,4107460
2014-09-08,297.809998,306.500000,295.779999,297.220001,140.712326,3161740
2014-09-09,298.470001,303.980011,295.010010,296.500000,140.371429,2072110
2014-09-10,296.000000,298.200012,292.559998,292.779999,138.610321,1342300
2014-09-11,293.329987,297.220001,292.500000,293.000000,138.714447,1917880
2014-09-12,293.500000,296.630005,290.559998,296.510010,140.376190,2518331
2014-09-15,295.119995,299.500000,287.670013,292.010010,138.245758,3943287
2014-09-16,292.149994,296.000000,288.500000,295.399994,139.850708,2864480
2014-09-17,284.989990,284.989990,263.010010,273.700012,129.577301,18253530
2014-09-18,273.809998,283.000000,273.500000,275.290009,130.330078,5883740
2014-09-19,278.000000,284.000000,272.700012,274.000000,129.719330,8162850
2014-09-22,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-23,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-24,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-25,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-26,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-29,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-09-30,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-10-01,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-10-02,274.000000,274.000000,274.000000,274.000000,129.719330,0
2014-10-03,247.539993,254.000000,235.000000,246.410004,116.657448,9287240
2014-10-06,249.000000,253.350006,248.699997,252.089996,119.346512,4652960
2014-10-07,250.809998,252.990005,244.800003,245.869995,116.401772,4116070
2014-10-08,244.500000,246.320007,240.600006,241.600006,114.380257,3607570
2014-10-09,244.000000,245.869995,230.330002,232.449997,110.048393,6858990
2014-10-10,229.059998,229.990005,224.729996,226.300003,107.136803,5902890
2014-10-13,220.250000,223.710007,214.250000,221.000000,107.574890,5805300
2014-10-14,224.250000,225.259995,219.130005,221.449997,107.793938,4006690
2014-10-15,220.300003,222.990005,217.250000,220.100006,107.136787,2545400
2014-10-16,221.179993,224.070007,215.000000,219.800003,106.990761,4778570
2014-10-17,220.050003,228.380005,219.100006,228.149994,111.055237,4618820
2014-10-20,228.229996,232.699997,224.509995,227.820007,110.894646,5401340
2014-10-21,228.050003,230.320007,224.649994,228.500000,111.225609,2364990
2014-10-22,230.000000,236.020004,228.520004,234.600006,114.194893,3691550
2014-10-23,233.919998,233.949997,225.070007,231.979996,112.919556,5070830
2014-10-24,231.490005,231.490005,226.500000,230.000000,111.955780,1488080
2014-10-27,232.520004,234.979996,231.190002,234.289993,114.043976,2244860
2014-10-28,234.050003,241.639999,233.800003,238.000000,115.849884,3545040
2014-10-29,239.729996,242.490005,236.000000,239.500000,116.580017,2710645
2014-10-30,237.600006,254.990005,237.600006,247.550003,120.498482,8915160
2014-10-31,250.470001,256.700012,249.389999,255.000000,124.124878,6380400
2014-11-05,254.000000,258.890015,251.000000,257.549988,125.366127,3541030
2014-11-06,258.500000,262.279999,257.000000,257.589996,125.385582,5335305
2014-11-07,257.000000,259.170013,251.539993,255.500000,124.368240,4471820
2014-11-10,255.000000,260.269989,255.000000,258.500000,125.828529,1883790
2014-11-11,258.500000,264.890015,258.010010,260.859985,126.977303,2063570
2014-11-12,261.179993,263.450012,258.000000,262.019989,127.541962,1622880
2014-11-13,262.019989,264.459991,255.500000,256.000000,124.611633,2369100
2014-11-14,254.529999,257.000000,250.149994,253.500000,123.394714,3129900
2014-11-17,251.490005,254.669998,251.490005,254.500000,123.881485,1395830
2014-11-18,255.000000,259.160004,251.500000,257.399994,125.293098,2003820
2014-11-19,258.179993,259.500000,254.300003,254.970001,124.110275,1028400
2014-11-20,256.649994,260.299988,256.149994,258.200012,125.682518,3376140
2014-11-21,258.890015,259.299988,256.070007,258.700012,125.925903,1662260
2014-11-24,260.130005,260.130005,254.750000,255.300003,124.270874,1800440
2014-11-25,256.929993,259.899994,254.330002,258.700012,125.925903,1473100
2014-11-26,258.000000,260.000000,257.010010,260.000000,126.558693,2642070
2014-11-27,260.450012,260.450012,255.020004,257.000000,125.098419,2341520
2014-11-28,256.010010,257.000000,241.020004,251.000000,122.177826,4575070
2014-12-01,250.000000,253.899994,248.550003,251.000000,122.177826,5417880
2014-12-02,251.250000,255.000000,244.000000,252.949997,123.126984,3903830
2014-12-03,253.100006,254.949997,244.199997,248.500000,120.960892,4185290
2014-12-04,252.449997,252.449997,233.300003,238.500000,116.093254,4066790
2014-12-05,238.500000,238.500000,221.100006,222.500000,108.305038,4509500
2014-12-08,224.899994,225.449997,204.100006,212.000000,103.194023,5010890
2014-12-09,209.949997,210.100006,196.250000,205.399994,99.981361,7011170
2014-12-10,206.000000,207.500000,201.050003,204.500000,99.543282,5326120
2014-12-11,204.000000,209.750000,197.250000,199.449997,97.085121,4072780
2014-12-12,196.500000,201.000000,190.000000,196.500000,95.649155,3531780
2014-12-15,196.500000,198.949997,171.050003,180.500000,87.860931,9110030
2014-12-16,170.000000,183.699997,154.100006,172.000000,83.723442,8014570
2014-12-17,172.899994,179.000000,154.199997,158.500000,77.152122,11803150
2014-12-18,168.000000,213.850006,167.500000,198.500000,96.622704,26917960
2014-12-19,200.000000,208.000000,190.050003,192.000000,93.458725,11756470
2014-12-22,198.000000,198.000000,185.550003,187.000000,91.024902,5580520
2014-12-23,192.949997,192.949997,170.399994,176.949997,86.132935,3981790
2014-12-24,175.449997,186.600006,171.050003,172.899994,84.161530,3971120
2014-12-25,174.850006,179.899994,171.000000,175.000000,85.183731,2380250
2014-12-26,175.399994,177.850006,173.000000,174.000000,84.696983,2040250
2014-12-29,174.000000,185.449997,174.000000,179.750000,87.495872,2461820
2014-12-30,177.000000,178.850006,168.800003,169.050003,82.287476,2679380
2015-01-05,168.600006,174.899994,168.149994,174.699997,85.037697,1597020
2015-01-06,172.750000,182.649994,172.750000,179.899994,87.568878,2186120
2015-01-08,182.050003,190.199997,182.050003,190.050003,92.509544,3988740
